-713.915265203 -286.001217245 14.2778524144 -46.1865969888 
-604.581009687 -105.010231223 -141.564905253 7.53354212984 
-325.485121167 240.656513137 -255.304652938 -10.2210471565 
1459.83405157 184.713084021 294.848244461 51.465787537 
-616.321558502 -257.487929123 269.074451282 -227.142263525 
-1100.74013053 -138.529071841 -135.643087289 -104.188181244 
-5.95626217667 -90.2686898405 -10.532260503 51.5444747533 
-1689.20135177 -180.069495941 -223.457963546 -164.672117314 
931.591641789 145.858275299 142.34749424 53.2081521175 
1417.49605637 185.018035393 55.3579533837 220.346531359 
839.516425662 -15.1179041275 23.0220009158 200.171557792 
414.210414488 -50.6680182344 -57.1302046979 171.734266263 
-1304.28771044 -81.1569901542 -74.1888691884 -229.851780642 
-818.197921937 -270.382287778 -242.303888802 112.369580007 
-1068.59631663 8.3568919772 -186.415804056 -131.515672103 
-889.561153086 -205.287483576 -253.301302232 70.2294301908 
-795.004098076 -145.253420053 -275.481265293 80.4866344773 
149.34702377 168.69681953 174.893151099 -178.181517147 
1787.4577493 -48.9179696304 279.308279975 261.842212159 
1324.65917501 265.832393097 209.215144525 41.3372388094 
-38.2959856562 209.781463875 80.189800628 -174.607078823 
136.833969843 -17.5183752111 -272.132539756 247.067084883 
443.319994767 -76.5536582756 -153.621119521 264.32266747 
-193.031174831 -121.160812763 -174.206237599 142.977290873 
228.231873632 -266.429927777 68.8638812713 138.625021343 
-3.34007737343 211.062143191 72.2105117047 -160.523974717 
1094.69252889 136.68882544 279.768036481 -4.49730785796 
1946.66669849 -6.15378009288 271.380105714 286.208485384 
-157.882571189 -205.630055281 -192.551293886 207.757855258 
-503.324854171 133.010107582 76.6128911824 -249.79593572 
944.036149863 257.379929848 -93.6044327081 177.522397073 
-345.662512266 -247.165106445 38.3861333822 8.37732511943 
-2380.05017394 -167.944771123 -292.565704265 -291.615879723 
32.079065323 256.177410362 -189.593501446 22.1261872346 
800.331484519 -158.359200333 271.904061599 75.3344250966 
1063.2520285 -137.9072475 171.375823651 206.234763137 
-319.635398692 245.597016709 -283.011390549 9.55118488437 
-259.342829166 256.006705229 -216.252777603 -30.6494767035 
605.833086943 65.455603607 168.69699178 -7.79227390244 
-146.233265494 203.805058425 -8.6995022973 -131.936218863 
-645.824040354 -48.1007279667 -63.0713292763 -90.1021491479 
875.445951157 -134.555698986 211.732184296 127.34019906 
-993.693361739 190.906346227 -160.960064637 -223.15646507 
843.138124166 -285.668112426 109.239664113 271.688839169 
-529.625158692 90.3994771868 -243.836662728 5.27146877984 
-615.576987152 12.3888942219 -11.6033994579 -151.386144306 
631.848247886 22.3960190777 22.8181225841 129.650460495 
284.534444661 25.8365727788 -221.323746206 224.208134431 
-268.267733045 205.266959614 -48.1496667715 -133.588162989 
-1526.11664051 -131.151023584 -242.739424669 -133.899079834 
-423.575384434 -256.458424829 -118.290495004 111.053237559 
2368.90631346 282.488999634 269.26153718 249.035925664 
209.839850982 -232.62651965 -35.2825459813 195.235132057 
-1044.20479925 -212.616524134 -70.9948265161 -101.496817858 
-147.757025923 -203.245758552 219.760519177 -100.136766587 
-1221.34939179 -166.559964428 19.2554184672 -236.498929583 
16.5490311994 270.517271912 -293.451712644 88.9674063271 
1675.43086664 279.285290816 142.666770663 172.214993256 
488.118959799 -273.16093319 108.863590519 176.962513656 
6.20523513438 154.338041449 -45.1802946918 -41.7324909218 
143.472924425 -112.92068437 -54.2671709117 133.028951475 
-526.643484648 -297.066551604 -261.167058104 212.747698217 
520.055081391 -122.333706165 71.345320517 137.671633043 
181.963389904 -244.146736989 242.05424298 -13.9764662642 
-358.159048204 -79.4961043042 -150.919482638 63.3979020801 
2299.05064705 177.714964737 298.525574601 262.010998444 
540.438417543 -110.622443636 1.03979893957 189.640976999 
53.3757075244 260.276577774 -234.314261759 58.9413343136 
1034.76360053 286.821050216 -165.668042774 239.531407106 
-223.450888624 -292.183173441 247.257321054 -95.2141262259 
1889.48344781 58.2874927307 214.409708158 282.41983447 
-784.282105703 253.670645637 -294.01602176 -102.393832925 
220.76806752 125.493493709 -211.511638365 151.0789988 
-1120.09486828 -289.012507473 -70.5999769431 -82.567480625 
976.581678859 -62.9315430387 29.6361663019 253.384066508 
1261.22325298 93.0871954182 -16.2241804983 280.930350909 
-912.378648499 -293.679769762 128.264532377 -177.453176526 
290.861896063 280.413836199 37.2303505625 -95.4142070055 
121.919593556 193.798236332 89.0666106596 -133.219177772 
-919.184180044 -49.9938301574 -2.53617959401 -202.896995237 
329.930587684 106.603289819 44.9658585025 -4.54339186519 
-430.050019869 -298.222145227 168.138293799 -84.5051527026 
410.834248222 -163.122618914 61.0966768759 138.447363856 
826.680736024 71.3560655994 213.416338163 10.929897584 
-1268.79177296 148.371198554 -199.373068814 -241.853740908 
923.06971892 -131.509298045 62.4643333099 249.67382877 
255.715043167 -12.9661333131 -52.5639043736 109.834755729 
-1302.29124656 25.1743176462 -135.161426765 -236.788900388 
-909.753214698 42.4255029447 -124.955951103 -154.934091819 
438.96797633 176.057184096 -49.1258080552 58.557758076 
435.245819358 -194.126292314 73.1658921341 151.000181896 
-871.83283832 -220.72309231 -298.471079338 116.256646078 
292.970911998 7.21227524111 230.699237747 -103.387837932 
-1140.56513899 -232.866924868 -294.821108683 52.4080091973 
1014.58075001 -290.069275051 136.104620014 296.601360017 
-182.736483916 -233.264695681 283.01836158 -141.315544324 
442.802417373 -22.5159930477 -84.7847480691 185.547161919 
-593.107196749 -181.183571893 -118.467223109 31.1654040912 
138.476637209 67.3740651017 179.001905848 -133.319302634 
2135.42050782 137.778280692 220.487953686 299.600021344 
1997.74041593 237.052905614 150.703109594 267.88131898 
-316.096863128 113.247870844 -103.696703051 -57.8756239159 
331.562284067 -35.1333966259 112.192539713 16.312864545 
837.060309828 -20.9512431774 17.8876915129 206.324930411 
396.421880617 19.6445437656 210.676179213 -68.7239361379 
574.003172993 245.557668103 -19.0895655273 35.0391333423 
-158.725075216 -280.383473391 250.714907134 -87.5257124588 
-1227.8413339 -73.5296778191 -53.3873866211 -230.1549546 
701.451596836 46.3119911788 43.5989999595 119.50765365 
-909.100095286 207.810800553 -69.791529653 -278.836776858 
161.049911605 85.3001091455 -48.9530973671 34.3272463539 
-905.965959753 22.0392761257 -179.381557134 -102.974960151 
-737.479291736 121.585318054 -264.032429097 -47.1381601387 
1180.46622075 157.429673949 61.9538129752 169.936358483 
-558.864135845 152.385347278 -187.47779754 -75.3003594452 
1194.08083896 269.128049712 145.323567505 54.9635092554 
703.145465278 -187.652053784 241.196737164 88.7148403385 
1506.95262487 253.814221177 197.460009139 101.736038774 
1792.40163909 134.848812867 132.05826139 281.632307298 
-584.442232463 -40.9371807105 132.050632017 -224.679941773 
-353.496428961 -105.403978391 -165.919095406 88.7672035097 
578.488274292 97.1602201994 81.8308723912 34.6688041799 
-1454.64338067 -223.238916116 -104.152815989 -173.926775118 
861.909829925 -214.465748667 214.965075099 161.48652549 
1178.61837816 173.248479799 2.19198303711 206.386367364 
-1123.35794675 -257.154127457 -177.697614068 -18.9892124071 
-515.844567728 -149.851158224 -189.817925675 88.3278814358 
-2350.7157362 -182.737011698 -269.90267942 -293.883418635 
297.668217967 -232.740623793 152.19871787 76.6383279858 
-47.3959234606 -59.5514675109 87.7213061251 -47.8642267036 
-1083.98504751 -10.4250518704 -148.783928623 -154.195789475 
-824.181869363 -190.556189935 -299.605869923 113.937030069 
-105.18766738 -293.193102469 -78.2734739157 179.004739826 
1899.42388507 213.452606948 166.155196854 243.513270153 
408.234571027 -45.6666990006 -75.7034497043 181.669579535 
-14.3486657087 -10.1427423118 65.3533023029 -47.5307719985 
348.550863927 266.19403477 187.536434088 -186.61162697 
491.663985139 214.601991219 -1.61044679363 16.8228357705 
563.97904117 32.0489836856 134.245533765 24.2861181259 
-1059.44083432 -282.893239909 -217.549600189 39.7486115156 
-51.0679174554 256.025920441 -220.182161765 24.3566817396 
-1046.55960614 5.67688788026 -197.093542459 -116.658188632 
-1181.38038203 -17.3222559537 -27.2625386018 -266.23706358 
-883.232600019 -159.606524286 61.3883886249 -187.04617933 
1359.72590443 296.42864165 -135.14709122 293.077473697 
-325.581124317 -278.968493879 -102.662834009 135.086091367 
1340.18349259 217.975537795 289.66680326 8.80800180549 
-509.866761863 -277.865316441 -257.944867377 204.924618287 
756.601048612 81.937920844 -132.74875761 247.742869938 
1620.03768214 240.386813992 205.565294424 130.64204272 
-725.465303495 172.12996896 -6.99077634262 -262.188228097 
-771.667216538 -293.981504214 -94.0482608184 24.6101435862 
200.090504577 -236.89482668 132.881562114 68.8088678991 
459.069360865 -203.50765601 296.126110518 -5.57341466711 
640.146416285 286.403754335 -83.2593083903 79.2792081966 
-1074.69212024 -86.0638766749 71.1238609435 -278.983987429 
