719.61305946 -232.620775719 175.377461349 164.486340012 
-1208.88951009 -71.9370575313 -111.272642146 -182.820330904 
1121.27743027 148.305275736 -93.3181460914 276.387314264 
25.456564668 -255.014748999 45.147291099 100.112249496 
-893.552414083 -259.34114267 205.735122771 -248.180890572 
-223.589466427 -8.34528767061 195.874797733 -198.812625913 
275.355884216 -208.002835828 -53.3525102747 212.671322995 
-878.521553564 -187.392417781 44.0856059453 -158.841399993 
2374.77043594 295.312550833 260.240141915 250.724022513 
-312.779834272 63.7953965213 17.5631767511 -123.46914219 
-676.066690446 -109.14384194 104.783827679 -192.922220386 
-393.024703813 193.092742981 25.5036286769 -213.887419682 
132.07046237 -66.8478675904 75.6782944299 9.62889576303 
-480.31486257 237.486278749 -26.5614992187 -219.09993853 
-472.444940396 -42.3010957693 -247.930777717 88.874678037 
-1620.40616693 -246.917374747 -140.845242256 -175.863135123 
-888.956150608 197.919833897 -204.897939265 -167.740764788 
-323.596420235 -118.148013561 -206.610748092 132.942903861 
-1163.24074076 -14.7800194687 -10.1044422434 -275.768365928 
866.718480883 145.635417866 279.210477163 -65.6706264527 
1006.93138193 -114.511151489 54.0194030645 268.652792919 
146.974371626 286.810143541 -150.894801174 6.72147440195 
218.306360914 -45.6722066964 -295.8068669 299.500718441 
-1432.08487307 10.3013225187 -102.179325875 -286.442707031 
-712.37587911 -93.1449643474 -129.889293109 -34.2268289514 
830.927948496 -1.44557251896 167.503635752 82.6815451341 
-1169.85639338 -23.2423792108 -295.934677414 -59.1256882661 
-1037.37641908 31.800316759 14.1153632273 -285.957952529 
1341.29885474 54.9559171787 195.512542835 161.17822674 
185.651301974 -74.557754956 218.955799311 -80.3181986167 
-758.33356958 -186.793328499 5.20917107529 -100.254073827 
-524.55795885 70.5724313102 37.2833565804 -194.326752474 
-231.73268499 -22.8801497581 -79.9281187026 13.3901594948 
1197.58821333 241.941404602 144.475536888 69.8369146857 
-1377.75013471 -205.831649065 -13.7658552474 -231.43484321 
5.70797921584 -270.326291391 291.732326647 -82.2276031592 
-1866.40076681 -69.0581751049 -182.463916319 -295.178444114 
-1006.18572684 -228.972597679 -262.866651039 60.1392201632 
389.192011896 130.646548874 121.183768921 -59.1040382688 
1028.93121484 227.725538731 294.025279428 -77.0699173346 
358.73275635 -142.561222283 232.072149876 -13.1192483417 
-1201.24744633 35.7060675345 -293.649026355 -98.1619339839 
-934.884918097 -20.6474981389 -246.377224849 -38.4095712937 
-811.930084337 -144.824685151 -263.723165574 67.2741242066 
-569.441440706 -85.8857856969 -190.626486997 43.5232208575 
1198.31136436 109.237112247 -13.9620886889 255.304688633 
-32.2738726352 254.432629748 -199.296381703 14.3846222158 
683.638891022 255.019461977 23.371865136 26.0056536886 
1207.44747714 208.881388103 50.9141373018 159.230733258 
-713.589251919 51.5142069654 13.9465280153 -214.376924627 
-210.701823427 126.876648915 -96.911618295 -43.4074034042 
1429.71501895 -118.430728325 281.599377683 205.268227027 
704.31789784 -91.4999166431 285.687101369 7.62531881869 
-64.83360053 48.2331178453 -209.001040629 116.625668481 
-410.811283272 16.7781953334 -269.176993503 90.7889044348 
-839.702980559 -77.2418664667 -290.0450769 46.0143171149 
453.364534301 -244.270767845 241.233684255 54.4508814288 
-727.286625541 23.804869293 116.400492922 -281.022220532 
221.821782756 208.42713809 46.5038995189 -83.6382548806 
399.50341982 -230.492039671 194.985540355 68.9557458228 
1684.74213444 -115.370958924 260.905918859 283.204019379 
402.495148776 98.7962563383 57.5799700809 7.95006962308 
863.805979945 210.661544984 -124.72500816 204.322669581 
67.8297914467 -17.2572340224 263.346395594 -171.704197538 
-759.846125521 -156.321233351 -182.24507616 25.0505711037 
-1272.61705493 -277.453993734 125.188292618 -273.386422646 
725.84389128 154.317477555 -97.8176582823 177.752960802 
-1213.23262538 121.363388674 -151.832296148 -250.25391376 
1925.29320001 54.7865139458 241.507611894 273.034051479 
132.712756521 65.4436174127 203.938207416 -152.382273873 
-1150.96823577 265.404877651 -204.083788164 -267.621567711 
239.300918874 -178.861698014 165.743461537 24.7092633281 
433.861906483 79.6300225209 -98.6153721135 142.840622917 
433.395050867 50.5563475385 -56.6879972943 125.44828642 
-2317.44154418 -117.607192366 -296.813325342 -298.103353356 
-405.858024927 161.401085748 -268.103092643 18.8797069848 
-605.929019507 -52.5760059312 -248.162217603 60.9177939914 
413.607252539 148.076267203 231.460603318 -144.479498862 
941.93818991 174.017426664 -123.573846784 241.177619905 
-1556.46738995 -148.136397623 -167.966322865 -189.193943165 
-351.513292785 -203.709459435 -81.8179967961 75.5680158019 
1233.16071678 76.0382719221 256.229058232 78.0987886652 
-479.529222789 -218.585534669 257.065946552 -203.360753078 
-456.563293983 190.242292036 -156.217703527 -92.2405519942 
369.145582081 -156.742369352 267.842907345 -30.0087751615 
214.915196497 -153.495415668 284.891206913 -83.2326794206 
1410.27935644 182.185026081 131.204537987 163.133078523 
610.920942679 -88.2860416027 292.497037591 -22.4574195078 
823.213192673 -72.7610380376 -32.6746097022 266.839825921 
-218.680453071 257.987724679 -159.377563709 -63.9548010615 
1073.61324474 18.4485457829 -48.449611738 295.644563117 
-1262.84708852 -187.101792743 -57.8966966933 -178.946060302 
-601.184913226 26.2047517879 174.550988959 -294.171145592 
1206.08021477 -178.684762131 281.693983019 179.582392783 
-425.052928409 -196.396068383 -118.20546229 80.5955383771 
-564.852245078 -104.902632729 271.316754639 -292.028991957 
117.42428479 175.814445199 -293.27950591 161.357789063 
-955.570154728 162.113319103 -38.4974515338 -290.935930193 
-2287.41410033 -230.994759193 -210.857449596 -298.390023411 
1804.10112255 114.215026854 280.240816455 183.582237479 
797.193014066 -96.4794781681 108.865919668 165.872525897 
272.463914229 135.462476906 -19.7256281283 15.4142488475 
-329.041901601 104.07979345 193.361628615 -279.175307428 
189.985399097 67.2248969603 227.705380589 -156.852361531 
-839.202381921 -274.940438306 280.71136616 -282.797413737 
-796.834110806 -187.059649134 201.248529173 -256.469407959 
-329.857268987 -158.443221886 151.50951242 -117.008445545 
592.994131112 1.33304124538 76.8172130968 90.1934713293 
94.2597615415 -131.221732424 82.6695093392 26.9609382344 
-2163.89989411 -245.224689804 -226.035417347 -248.814218575 
-571.068324894 84.0917122451 -208.543827329 -28.5391817156 
-472.620210089 182.532867784 107.944788249 -290.245057991 
1381.19351221 282.543740659 183.607300391 66.5113674391 
-1020.31456244 -133.188975205 -133.246103621 -88.7943816049 
398.362722353 -249.688756084 257.609475357 31.0986754745 
424.467547599 -249.51538645 135.282822157 129.355850867 
422.405060948 -123.522596014 163.370251755 44.8123440396 
758.024107306 94.8466533065 232.016525886 -32.0312780988 
761.522922649 147.930294249 -149.175814712 228.424710885 
53.4322636281 -275.416569338 227.637581393 -19.6015148828 
-735.927002194 130.571995262 -62.5379356002 -202.192173295 
1837.75003539 158.361104868 200.362866324 230.211190688 
-119.872475907 232.642113048 26.0847630206 -165.914968993 
984.996880976 63.4289447688 -34.1352795996 240.09681288 
661.250351136 39.0311789964 -69.9873084224 198.141183617 
149.890987046 80.9077674605 66.3788122477 -52.6858954313 
-971.430605414 -109.751764695 -238.705755874 -9.05268448281 
776.158421066 -35.6737806418 -74.1416763014 267.361576022 
-279.096887701 119.457723705 -244.90889611 54.1250602874 
-104.528616697 -17.2597754164 176.693536363 -149.802268545 
-489.952767688 -58.6252622738 -39.321150128 -63.6332611546 
1317.91722149 250.632231294 219.466517283 39.4873759652 
608.799713765 77.056515485 -242.356083337 295.273768351 
129.218246022 -142.934069355 -17.3757893103 116.95143189 
-1296.63586998 -123.84990173 -71.445544529 -208.647127037 
-1550.81525467 -234.182687074 -285.147835408 -56.8402173975 
-577.58094698 -17.2681289364 0.313639996086 -135.948868826 
-145.738628746 -204.555104518 1.32822450557 65.0642682959 
-1071.77539995 -184.777914192 115.765826732 -262.48383139 
874.225040826 -299.915586384 207.42572007 213.149643949 
1211.76218523 196.852431765 41.2621154786 173.705408447 
144.958053952 260.162505211 -267.214778359 106.324039198 
-534.566975052 -129.402153116 90.6664394013 -136.957921555 
-889.118999191 -257.083652191 -229.133518521 78.0112315135 
-239.666928462 106.968384678 57.6465698105 -156.690829279 
267.023729678 24.2681674544 208.328059863 -101.606309326 
-567.229447835 -101.440624135 40.1295713626 -121.073143906 
877.770413128 241.114273852 286.669127159 -115.953000296 
-779.400018761 -196.744858421 108.911740322 -177.946904242 
91.805177303 33.2669985034 228.719623259 -164.986394763 
-766.180772152 -271.880321608 -254.529317823 135.249237493 
186.146598502 219.128409148 123.468146084 -155.588215944 
-87.6318761526 -17.7285322852 -190.624693267 129.698194906 
1791.3004578 152.574548551 195.760043579 224.739135341 
924.53419781 125.476175091 25.7148921011 149.147446448 
