1036.64042543 -168.10774011 166.775289917 218.132508974 
203.651275373 95.0908652415 66.2559636079 -46.3245864835 
-1767.80582097 51.5787527088 -267.226889607 -267.32066439 
252.087185651 -18.8555283602 181.420075033 -63.615495682 
-208.368711543 62.822854623 -200.8130212 67.106160703 
-1299.86519556 -208.237431985 -151.161838547 -107.476203987 
799.15623601 137.652387401 -103.422802036 208.529966829 
321.772658732 -156.579448566 -100.190624917 233.875857654 
-2304.53806344 -276.788306525 -242.100089249 -256.16529566 
273.93963489 -135.639358271 166.94480017 11.0959877305 
-1522.86122225 -170.522118679 -98.6942441451 -221.433563113 
511.382677523 18.2052240858 197.534588139 -29.4078837661 
1118.05238006 -267.14705139 295.512328437 191.452374382 
1707.48063309 56.8085827571 185.399410931 259.416308696 
-1307.66532556 -81.3324169584 -81.3719819027 -225.221136483 
1818.94288524 0.1842018687 261.565059863 258.469825478 
-459.412217747 -241.934835428 -20.3578989789 21.3827875111 
-821.537911389 -280.281577319 155.011781797 -181.502525535 
1200.81040925 -93.6148780546 209.606207395 189.805385793 
-731.152621019 -60.5759249798 -171.520840507 -23.8595623842 
-1037.65872848 -91.033261191 -193.985824048 -68.4086834875 
544.285749389 143.770738647 146.490798147 -45.6820305865 
-943.00523212 -161.536509668 -262.76496451 42.0906701862 
-1704.33672452 -169.103199869 -69.9308285283 -289.084459798 
374.29016806 -46.8156014548 -104.325834558 195.224718661 
-601.851335972 -211.449734786 -12.1666878054 -35.6129507458 
509.015606173 -280.709883045 96.9172731216 194.920888225 
997.312431706 224.804380466 90.3302532484 69.1782277574 
-1008.24235541 101.524410516 -81.1822839882 -241.936081121 
-269.291500479 219.905301335 -234.351592843 -1.51183115497 
1546.39721079 92.4778415647 184.03677124 202.332803486 
601.169967927 144.923879524 -75.7303341432 134.628302827 
1223.36596813 -242.956547896 186.073475429 287.76465941 
921.629926979 90.1245185513 -33.648332471 210.581471822 
107.617563418 208.534035638 97.5194112089 -150.502185371 
623.229886645 169.071639633 -25.4168335248 90.3342769885 
1400.3199507 205.127415269 245.340203961 63.5111270694 
-264.255361355 1.46816377751 -281.510206637 144.334732751 
456.01260708 -235.373548187 186.256906094 91.9972462929 
232.445669339 150.761441413 29.9404840289 -39.7246663935 
-1538.19138632 -261.096561783 -153.058823432 -139.205448114 
654.638943497 51.7625717583 45.5936151108 103.583238662 
-933.959927902 277.537152955 -186.687984889 -232.242569786 
1597.68992524 -64.9093116145 215.793119295 270.032297645 
117.774774885 151.788379583 119.670080833 -136.203056695 
923.551915362 -173.621801236 265.341527397 118.692733911 
-2039.55281758 -172.672003208 -247.537078119 -237.899394202 
-188.537057094 208.721116044 -277.365474511 56.5292835877 
-304.83176144 263.442913568 37.3224335027 -235.921222271 
-174.003286148 57.9229954519 -7.60914516637 -66.7554603883 
-206.087884186 279.525911588 61.5840508191 -237.472964955 
1008.88589574 179.666641979 112.749266502 77.8262030684 
669.038687842 58.5790906123 -87.9918682384 203.964027833 
1324.58466929 216.880564373 195.062280527 76.4091747411 
-208.946481174 -251.664754765 110.055099684 -8.94556767455 
