489.868548441 -121.430980976 35.486799984 156.651468121 
-425.347775579 163.526657615 62.201541512 -234.818176635 
-1300.95059417 -141.664079089 -18.7333477325 -240.328251114 
-724.741421329 -86.1633205745 -165.739776256 -13.5604065853 
1227.9034589 72.6335740613 84.7975228087 207.116770169 
271.715437207 -180.212290845 206.199992042 3.44418922269 
-996.021893342 -295.872867586 180.43704824 -236.29450073 
-95.4819551419 260.445246806 -240.109775593 25.8861828512 
-414.019197715 -151.885538873 -192.539434602 116.939152065 
71.8856329541 247.886214562 -221.244852203 60.0433931835 
-257.82045759 9.65353836187 -118.05198449 19.338998154 
-1756.71512557 -261.667683772 -186.902386838 -168.378816123 
1177.07660674 143.321822213 239.517932006 42.7980141992 
1579.39690032 294.891708995 176.359323666 115.076372107 
-1192.58710536 -214.939343201 115.68427167 -277.391091428 
-431.173211298 253.40656651 -196.499393596 -87.2859010124 
-622.844392661 -170.926684679 121.402937735 -161.200661027 
989.360101002 211.071485206 -134.626694891 242.595002011 
-582.309091589 -223.99294069 85.1332254753 -97.5493196326 
-387.128170775 -5.82432707766 -212.351823181 65.4240015874 
1852.62848308 252.304282561 136.161180746 234.733707837 
-335.223094095 7.55931379377 -216.164407024 74.7152549582 
908.188696687 162.888849778 208.870420429 -11.2404673751 
28.8077500759 -34.4762167342 -238.84950059 203.555765632 
-337.463950386 45.9972459963 138.952127201 -211.62974286 
-40.3502748404 229.243835667 114.702143205 -210.798593256 
735.971861949 283.445779869 -43.4070384373 74.6854131605 
-1054.97730724 -190.725292032 142.817270583 -275.579675065 
-472.429230302 -261.005696852 -133.444332211 112.39230786 
1243.25967679 -96.7670905591 194.875907083 213.164702062 
24.7682491254 209.709173326 -186.654574698 41.2857570935 
-69.5395081422 -192.537830819 -97.1845588457 151.855107636 
-864.451062798 130.48866197 15.9325616866 -293.263617374 
-123.980906047 -26.6973370011 150.274049706 -130.285450406 
686.798367835 -87.0554277623 269.928217765 12.6810862337 
86.709798042 -72.1436449595 280.147721142 -152.451787688 
-2154.82370081 -196.559351199 -276.047777421 -233.390350438 
-1197.11412748 52.2487543139 -244.440104804 -142.25019994 
-1004.32277813 -119.176976191 39.2663121121 -220.751046171 
-1257.09759871 -61.7765388197 -28.6838660237 -261.862030055 
876.535532166 -92.7541765129 277.898526918 57.1941784586 
537.996765317 41.1495482135 13.711503065 103.474163367 
883.906691733 -212.398561028 88.5228558256 260.919805988 
-72.7455057717 219.265700489 -192.821119598 16.94358156 
-1282.77037785 -153.698358351 -136.591897942 -141.636489944 
-404.457111023 -142.018210078 -124.359397236 63.2814515852 
-550.296502064 247.891037932 -69.8454894522 -209.381284154 
1266.84510761 -113.119934884 178.871237835 238.903955962 
192.972157992 79.1815566028 -55.3640459391 50.3064634754 
1757.50643967 113.543553863 124.078717397 289.584988897 
-392.485030952 -92.4818057945 -261.425726274 144.102117235 
-876.068947946 -89.1899045453 -146.818961087 -64.1057184553 
-1269.11830055 -177.659241317 -135.321257686 -126.83980534 
118.818885064 -21.256538251 -29.7674534905 62.69811441 
-19.7429464191 -241.514006645 136.709130207 13.2847430002 
743.358094302 249.287884201 233.109089435 -113.644723742 
-781.341080391 39.0656173211 -190.865461398 -71.7917881803 
