-352.11897926 -102.076458085 70.5750183238 -89.8733072412 
-448.248070383 166.783941877 -166.02643031 -70.91161064 
1093.78309453 215.850216882 246.097523299 -18.837129035 
1086.79903482 168.405961909 -91.5404327484 256.300935907 
1143.71618192 297.615939894 -108.085714109 218.114363552 
1644.45816546 13.6710408709 202.400739951 252.44074513 
372.458735287 242.2798748 145.913547524 -137.438024847 
-635.726569173 129.30163921 -234.257915558 -47.639533327 
670.216293743 -26.8149237902 182.900409607 43.5736670662 
-306.810861773 -4.48853041111 -212.7995777 85.1899991265 
130.58140067 30.3966865021 -169.230588121 144.151087915 
534.751405556 159.04890938 131.713949599 -44.3904474311 
1400.81766385 78.2831800642 77.1663447737 253.359120693 
228.130363889 168.375493734 100.221058098 -102.253007177 
231.433993497 45.6502175523 -162.686396892 157.096335305 
157.885321099 -6.01285025414 -107.699499199 123.438474004 
793.601775009 -294.868334627 194.518373337 199.913242227 
96.1240099511 177.475606363 -56.924048773 -22.0452412815 
-789.498424541 -222.240132101 -133.310561814 13.888863168 
-92.728134966 -115.717804368 73.8229993215 -20.4744309055 
435.191609874 -245.752111161 49.4534073608 194.788172048 
-1656.04061819 -77.3920781155 -216.39998134 -213.138996558 
1145.04286915 -11.8458326725 104.122711757 214.145877219 
-618.267143118 -134.488098046 -113.365222559 -2.17365542334 
-55.0471802492 202.761118262 141.094015718 -221.045714758 
-44.733677223 -81.5775111397 -220.788878692 195.059848847 
582.614086322 -13.4374999324 79.093434338 92.9203317475 
475.954906318 80.2683523228 206.237514594 -75.9013607105 
184.005672806 298.552821056 198.953139742 -252.600304574 
-849.904123814 -190.914106076 74.989182421 -173.507241023 
362.557579847 -139.487872068 -125.698669035 254.84822421 
-472.877612514 -30.1968828262 221.969355163 -269.776310851 
668.002020108 215.685211386 -155.403785534 175.944047036 
-119.43610007 -242.322052955 -274.869429597 297.471267271 
1017.15220107 -16.9980529402 102.422470589 185.974472161 
858.239327246 48.5540818104 49.2739115924 153.500031851 
791.96530953 223.885167004 129.434088022 -11.1335034127 
1187.15997994 54.6646429744 179.010012714 135.045095739 
-1518.94509004 -198.229026339 -146.605533524 -170.857952693 
-280.444885421 121.785879906 -135.252733582 -29.411411431 
888.674158246 241.267363553 -219.384141831 266.005591003 
371.453599286 286.900285658 221.367644508 -216.482808712 
-727.240785234 -107.676151123 -280.801453304 82.6808955588 
-776.908588908 143.956577617 -2.65867800363 -264.346883337 
748.725251219 226.60200923 34.9453861662 47.860436203 
1106.49738779 152.628622951 -61.9206692495 246.79564343 
-1322.52871602 181.410109924 -299.828376949 -196.611364471 
1186.50642057 78.9466083324 -42.6146376827 288.932528305 
1485.49068122 -157.363996233 226.786423058 279.968970728 
55.9687006747 4.49436071199 -123.053039572 103.937957394 
-2073.92315651 -71.2395629897 -268.415648302 -281.566618087 
1363.87783126 247.210522533 -91.7500631031 286.291655932 
-530.899796765 17.3063891759 -125.914703305 -46.8846792258 
-708.081606107 -243.545564516 -116.28594362 31.914127336 
-908.241679742 -190.210606785 82.0244980236 -193.60498712 
1178.79766442 -87.8260582793 249.219952462 151.897844565 
2053.53567774 285.015214929 286.064685473 156.226329314 
-1330.67546592 -199.440813679 -264.328631387 -34.8862010944 
-455.225233125 -182.320633565 149.993523006 -134.91670363 
-1355.05942759 46.6246603718 -110.508938995 -278.961603027 
-1290.81865847 -259.520513642 -198.462484181 -44.2129566287 
152.583536571 113.737704603 -3.13132724931 -16.6157085954 
-683.904412191 -171.15297701 173.884906374 -215.669723876 
-1178.66262788 -117.826500815 -191.268636865 -92.1465231114 
-1891.18734704 -121.841672899 -281.6777557 -200.651202348 
158.396387477 -127.442278477 62.2857591397 56.7087325797 
938.584862588 230.54287584 -73.5363336178 174.724266425 
-1452.26569278 -160.792215289 -80.2200766764 -222.627745394 
1738.21182689 145.071775562 100.448609313 286.468392307 
-1304.18633867 -54.9572375515 -224.595997556 -130.288464143 
-1700.43076267 82.6750119868 -262.991009782 -269.305654525 
936.847588997 -73.9503164099 11.7702490081 262.128928987 
-967.408630347 39.4456458914 -61.8384857152 -215.134319316 
-405.227761759 239.668668979 29.8835113193 -243.459411097 
1650.60899324 110.44507529 104.690505287 279.085958836 
-841.055067497 22.6354699803 -120.868549652 -130.951304659 
278.550923949 71.5937323423 179.035158392 -100.262819147 
-79.057341922 31.577711059 8.36816305464 -41.8558369353 
-750.37899573 225.871686121 -110.871310611 -217.240243302 
839.115179611 66.5504473264 229.457249573 4.52322177019 
1179.98979213 119.335639231 161.970029313 113.694648528 
26.9165170714 41.4182337587 280.108419602 -223.954163138 
256.562467987 101.829310076 -185.61608432 152.59565848 
-120.020719386 -214.386719611 -106.439917742 157.179697024 
-745.091963306 -10.6273582188 112.459128359 -265.277104787 
-24.2145073005 115.878607456 145.644562488 -173.251654241 
408.578149078 -297.373671518 66.023286675 201.258061761 
-840.106045457 -182.84663626 -250.044457879 69.0331046097 
-866.707433487 202.003646191 -32.4614470537 -293.265186491 
-185.46622456 295.770110437 -286.718376723 20.9111727405 
452.636563473 43.0650320989 170.068781383 -36.1597171604 
613.505950965 114.976612206 -271.638876357 299.712914264 
-1455.23587993 -194.497325711 -8.00106183 -260.489020113 
-2436.37898967 -241.721255097 -276.96826158 -280.443901385 
964.626881464 -286.921430775 237.368342987 206.515790148 
1925.50381045 299.831147372 104.698488981 253.054006297 
308.695710586 198.542515219 -201.285720935 128.795537368 
1034.77601087 115.765403093 -68.860715833 252.383701825 
-802.99841686 140.07957331 -282.056899644 -59.4284132275 
380.508904607 -154.016951936 -152.994505674 286.648813756 
-357.411852471 -223.808606461 87.7702253607 -43.3113338098 
-99.67626799 232.520887518 151.311411874 -254.829094694 
-1488.38599702 -111.223727188 -212.344793989 -157.130940134 
-209.82908332 -130.940006487 142.289751386 -93.7049532227 
543.584640309 -228.792566584 -58.0000878713 293.779091897 
-929.338834554 78.2059126145 -74.4982711352 -215.746679527 
-1183.71687613 28.7786212542 -234.875745776 -134.345593112 
479.727267605 94.2943250131 -268.649082052 274.285502202 
86.8308807146 132.146407642 142.430402616 -150.977153544 
861.778756375 288.133402278 129.086116255 -25.3514580139 
1304.02726837 -171.385003064 240.152169528 231.655361241 
-215.362218642 -31.0050249946 -60.426004232 7.20334073385 
-453.861439429 -127.917017681 61.2173614339 -95.2500357007 
345.142749864 -46.8873635624 -234.844494692 285.923090028 
175.052409123 243.950382212 -161.606901077 43.0410407006 
61.1494971516 169.196317793 51.712665762 -107.968533869 
819.332756503 103.27133417 -179.682149494 287.736238113 
-237.365923861 -189.123534986 290.924060785 -182.882166243 
1005.39775439 -132.916083569 261.435016405 121.723949646 
261.846417249 193.017667382 154.630054156 -146.877575022 
-87.9837042933 -239.645040692 138.993879656 -6.56721380236 
-852.762607475 14.7320777781 -103.779990522 -142.585487336 
333.302113642 -10.8106096078 53.9692366534 48.2402392274 
-629.950125639 88.5607328656 91.7372240442 -270.496683279 
769.111283427 82.6173431642 223.276135477 -16.6903282395 
628.754000245 180.778077064 114.190168789 -18.8019504195 
227.143497259 -200.241463994 110.149008458 74.5121368055 
-1059.56401151 -278.664853102 145.2512885 -234.603422739 
807.765069668 -112.026913796 297.701324396 34.668752045 
-1907.23265417 -63.7885899742 -260.783619518 -249.230505507 
-1765.36964912 -237.739915783 -136.086183103 -220.330194524 
-1186.72614104 -280.869848154 180.101142287 -291.096306409 
-111.390532648 293.969170717 -181.582873743 -38.6627650631 
-872.65026043 -181.068685219 154.662529791 -243.724197998 
496.857618349 108.965480698 -116.91810928 157.223132872 
-233.64265529 5.34503028479 -159.278105642 58.5251765697 
287.974640487 -162.364018929 12.0596222309 144.362664468 
917.088040426 -297.114399236 239.122611442 198.484850801 
-38.256156832 -145.933744748 -191.891521682 207.277111118 
63.8484871432 -31.5315060979 -36.5956138398 59.3876740623 
780.44877444 13.0259107897 33.5088886964 163.628497975 
-708.107819946 -267.305510921 52.1183274497 -82.6522842789 
-1037.0689368 -206.107730122 -238.225876817 22.3202793852 
655.239146405 -10.9046029576 14.4997008546 158.538160151 
672.165294019 159.92188443 -227.279097457 258.679006401 
925.239975831 19.1962728176 58.7795473266 177.620628037 
872.446826516 -111.049488487 65.9928320924 224.223640467 
-1962.82943191 -104.704197757 -240.436516003 -258.113673048 
-6.16016539215 148.658885437 112.275599656 -159.85370668 
413.914907001 -153.358136228 25.7309744937 160.956434349 
-1775.93586302 -37.5181996601 -208.851458985 -268.651793436 
1553.98101056 -134.889412091 262.917886885 258.688406765 
-2008.71713437 -254.907044306 -238.692868206 -195.934366678 
-1545.19494654 -156.858496302 -248.202617357 -121.89254152 
100.199364799 -239.752602953 154.07265644 29.1530394161 
-378.823065573 254.429824897 -86.2376501143 -157.208044217 
1008.45184958 225.905846491 -67.4537105752 189.73785177 
-679.278838568 242.084507941 -175.45852102 -159.041065461 
1345.60768073 241.869862478 36.1630419874 188.15472932 
-1509.28052816 42.035748995 -252.9466486 -208.538209842 
178.07251999 251.907408204 127.012471338 -176.849047017 
1295.95817726 -16.9999439155 197.708906204 184.418224605 
978.411804915 -17.6994932012 -29.6451963633 275.758929155 
-851.151630074 -298.626877577 -148.077627619 47.75089598 
-778.149553822 -107.62258863 125.460354746 -234.598869729 
647.494448231 86.7701440221 -208.739167749 275.05215596 
-1177.30222559 169.279473671 -245.288885495 -194.78455709 
1038.33491554 269.349360052 59.1219002472 80.6169525581 
285.391510397 -255.657016537 289.716169308 -18.2333834909 
394.715562564 257.338426572 -177.603858922 103.214057842 
-372.12464589 -89.0795868908 -7.66275891533 -42.6056311372 
-69.5640713123 -296.498231634 126.679883201 35.6297859181 
-528.466484308 -167.807101037 -233.910198281 127.22582189 
-531.813533579 -163.214363879 246.639865935 -236.11324638 
866.602360258 264.771404614 115.975116662 -2.93420686671 
-938.780354048 97.3937902091 1.33179855371 -284.196091185 
-201.651749915 180.469207429 70.4332550925 -193.628601326 
1333.59531263 205.461286633 278.58098291 21.9747171296 
-959.425235832 -98.5853034993 -154.437698458 -74.9244711731 
1866.20436006 238.549704366 72.8434796714 292.87321964 
-38.0399919478 30.2786450683 294.743273507 -245.784032616 
312.219778019 183.657828626 86.598631706 -78.7477494242 
-169.711348142 14.6554791203 152.931788762 -164.247047898 
1327.42042051 146.103135329 129.971430957 161.219779394 
528.747144031 219.133509283 183.136637408 -114.929243596 
361.841093851 254.040543143 -184.493183476 101.65284298 
1018.02712675 220.731803244 -85.2090974516 208.106849283 
-1062.37366226 -291.422146589 -181.359021505 16.0169528883 
-1.85950975943 288.29453193 41.7006963515 -175.694387227 
-598.93304414 206.505051608 18.527667219 -266.869007324 
-815.98502048 -95.9776547336 -44.51236933 -122.800365759 
-1310.96374757 221.413509631 -237.16437924 -260.548295456 
-68.498011092 109.213561544 -176.128432629 60.2885347035 
-921.04265731 247.501991304 -134.579237545 -253.010479915 
-1104.39127624 -195.418512771 66.3243018058 -228.267571596 
481.465701559 24.140789734 95.5670990264 36.6164155568 
-1109.10189274 -198.199805847 99.0791705138 -252.633181812 
1393.67055403 281.204654078 203.925483537 54.6651567342 
-34.1247591476 -292.477282557 -188.659631108 279.225734891 
381.630555741 267.141418779 161.352393511 -159.088176704 
-452.539778154 -280.388666283 217.274456771 -135.856274524 
-1483.34151628 5.00122116457 -280.921511878 -162.68840252 
455.19062992 157.154363384 61.2126517932 -10.7568884673 
485.148384679 -45.1757203874 274.233891057 -61.6149809372 
812.612925212 84.1102967294 142.533268351 54.3170294551 
401.224171496 -8.43831457951 231.479362957 -69.2436668226 
-568.928979258 219.646092364 -123.093905436 -159.869824636 
-845.351284306 23.7159843243 -144.884646977 -114.567151391 
734.462686121 173.672088533 -239.209967156 276.018197442 
-34.6249940218 193.523904783 163.439739427 -227.866775332 
-1271.0592427 -134.752869003 -165.984972059 -126.094347367 
914.056881642 -35.9074773732 206.713202076 91.3411022183 
242.695736647 -135.704819838 -6.34764263231 133.274156748 
-670.548046314 -154.956991393 85.8924605712 -154.408490979 
41.4577646148 273.309272913 160.694460622 -246.808364015 
-974.700924602 -150.228128359 -17.4102857771 -155.311943728 
-993.071024989 214.330760207 -80.4475552215 -295.150732745 
-1497.60177431 -128.4472969 -16.870851058 -297.34661195 
2172.21404577 218.078033852 227.764537461 263.237339609 
1616.84199451 285.502666467 278.907910483 52.3732030653 
-288.89797319 -196.846185609 247.12239482 -159.277904652 
429.005304669 172.819608802 114.406579736 -65.0287787348 
-351.48826339 271.339955474 -156.019043934 -106.724216494 
757.244508284 -218.890261804 114.394518649 212.733911063 
1502.96567331 292.994561831 108.533191325 147.83892372 
480.691502913 286.955302021 -290.902639729 195.043142907 
-601.818115398 -45.3393801593 -129.71041907 -30.5878201272 
-522.408340093 242.299685913 -110.222245899 -168.91907548 
-999.538152276 -176.114997067 9.61784106012 -168.889857408 
-463.70989925 -124.611341722 -269.625123547 148.58910263 
-579.070183354 -137.183240389 -218.488031589 87.8676649567 
-17.2834581442 111.938720626 -131.8022883 38.4650893826 
270.979113534 53.7680194248 -122.108214463 132.374603137 
123.684175521 -96.4093695825 -130.7480533 177.374141673 
1432.77614607 35.5504156369 141.499950397 234.421627342 
1541.78261093 205.044402495 69.3380982923 231.1512049 
931.468716203 -68.5383174941 94.9316659083 195.783277764 
-1218.54531592 -135.542227189 -244.962317588 -53.090970916 
537.868951547 237.723569564 153.972723394 -100.006869722 
-474.761492896 -77.0907494258 -108.190130887 0.932421688398 
-1440.35603507 -236.159412074 56.5109486817 -284.430786223 
1062.85637623 255.692383595 -174.905497567 268.964641346 
-478.635173928 -289.093618812 110.63026089 -57.9554739464 
508.009277151 74.4631455373 -159.25874184 209.271388236 
953.519471012 -5.87942757467 265.988243969 41.8673033719 
-1394.35887531 -25.1301866796 -208.752242983 -179.354389403 
1308.0430026 161.189109122 260.126305104 51.5179501983 
1603.14359338 -127.032005894 246.179600599 279.902334268 
614.471801779 -84.2276981269 122.337091126 103.925054861 
1586.49677861 216.806210301 35.0857835008 261.822544501 
649.305110459 34.467335807 87.1457492838 79.8897500469 
1689.4903021 299.975833573 137.243592548 169.246324789 
-546.148560024 167.709762574 -26.4362968214 -200.480657757 
597.584124632 173.70644808 260.930250303 -133.276437884 
-879.771684528 9.69968041444 7.09792537005 -230.106393525 
-454.417894729 -215.856769624 2.21648119369 -7.29692718938 
1382.908086 43.1765782205 94.635476348 253.190704441 
-682.783698181 -13.0252194515 -246.322718594 20.3355279586 
572.134457697 169.320024013 -74.4797378246 114.306419772 
797.346416154 -3.13737900127 154.340720626 85.3606659214 
-797.88489346 -189.734275986 90.3538057145 -172.500270464 
-80.2468579918 67.7286413695 62.7799100977 -101.096769193 
-53.3444595937 -266.356466364 -215.757347289 281.564292335 
579.478474203 -289.060875216 139.677874983 184.479398598 
-1264.53067934 -21.7758435427 -83.9794208163 -242.49224303 
-53.8125526565 -250.485634476 -122.325368498 203.287894239 
-988.095976085 -229.160125906 98.9209327196 -206.619741685 
1193.11356776 -109.162929448 190.262481081 209.983180021 
-978.127337162 -112.163006265 -156.632706765 -71.0405759475 
-235.818607922 -133.31419628 -128.490621334 104.254676311 
1428.82804784 -222.163017336 251.819093982 279.282733868 
1242.90317198 -42.4672699136 164.640610067 208.584497107 
-1317.50741543 -276.217459366 -104.624130344 -112.659515495 
419.622322189 293.773322094 -276.5839343 165.217889999 
848.490197091 94.7848136474 182.572538897 27.6561167075 
634.141348541 83.5245676638 152.619154036 2.21820244001 
-280.409689973 12.1724330901 76.7759102564 -133.999734486 
-610.424655655 53.9339297279 -90.4270814536 -111.87148799 
-1200.84631074 23.2804405634 -114.063174298 -226.34657748 
-150.556939659 226.543882509 -175.880113306 -19.0845255766 
-585.394312077 -196.412685447 -87.11345046 17.3802183867 
189.394769475 -20.6841961004 -199.802094255 207.654409819 
998.96560634 103.249071687 -62.2317031318 244.821668653 
-853.963576917 -281.077008427 128.537807393 -169.220926576 
-790.595935092 17.386521626 -169.513036668 -79.3054408556 
-1532.957366 -131.651007134 -36.1039621953 -290.192878247 
1570.22414433 95.6920944121 133.46903859 244.767068511 
1136.86043044 233.038775051 32.8294084263 143.096498488 
-1092.281891 154.349379717 -236.977952572 -172.287048914 
-421.095318156 -91.963667235 -62.0749073391 -12.6252269855 
-292.984832703 43.6539351456 -185.802510484 44.353411943 
-1513.47329096 -240.490040511 -296.172932461 -35.8795991007 
-1743.70702547 -60.8743765354 -158.230485486 -286.65188064 
73.9984758241 33.050449948 -77.6457503987 60.1632450174 
-461.335162939 64.9537482794 -189.593956164 -5.73952559421 
-55.6310165607 -13.2113396578 190.004309075 -149.792271891 
-340.614318797 -15.1905725243 25.7739387991 -96.8633914787 
468.831152064 128.063314741 -74.8622921744 109.221894899 
379.534541397 -94.4671491577 -175.679674823 273.889095705 
407.429720625 256.030665087 -295.882076471 195.900442196 
-596.376489357 -2.57598358051 186.899526702 -287.791556978 
100.258250162 -72.0941664242 122.977603731 -30.9847208853 
845.090972403 227.636805037 -82.5878290092 159.472132607 
-281.156600573 -203.366552232 -60.735944446 76.7689147039 
1420.23416789 95.4566291103 208.075998923 151.034166901 
255.236512105 -188.011494806 -179.182900449 292.369045548 
-253.763195459 260.473314437 -78.930935585 -134.538578903 
1230.23612249 71.1961495256 222.879871567 105.029824291 
1092.49193017 121.444211122 189.51681256 70.2581969924 
-378.536727343 -144.53813852 -43.955112745 10.850706017 
-1659.19979624 -138.571807212 -286.977014804 -130.074953085 
1218.17073204 -58.222423103 174.091164021 202.914724408 
1164.10991358 112.553477441 79.0176446725 175.708854739 
573.755631666 249.017787454 164.140041355 -104.382076694 
970.715295401 106.036362132 291.852082087 -29.3676465677 
-868.906107604 144.254424707 -276.162808765 -82.0338160187 
-250.835387003 172.43073901 -121.272828635 -57.8625941506 
-1001.84970783 26.9358715962 5.9798401756 -268.339702512 
1752.84600454 249.52067955 77.1188189235 255.607619584 
716.697506126 29.0725765743 200.937086647 13.8449519565 
-324.050410897 224.448230455 -31.928724988 -169.134008752 
910.02781834 -123.386022387 68.4915950142 237.959472237 
267.655833384 188.020245945 -289.713606932 189.966674914 
1702.72331617 -10.6518812507 188.716384561 289.419494658 
-1290.59665688 -115.391145159 -82.5883963232 -202.939827204 
2069.80163136 168.908834658 272.474248716 228.668251486 
870.87351109 -244.212543671 241.032455117 159.286919996 
564.418669766 200.879427635 -125.978333016 134.921624089 
1136.53106366 -37.2442913881 282.460499283 90.8170655174 
182.722382656 -107.451861606 283.35049051 -113.01218532 
-767.176259689 -107.860377658 152.183649656 -251.991416875 
892.645785203 158.43302316 264.794391013 -54.4251591437 
-102.626732919 -32.016105906 -286.402033841 205.175882127 
877.829231231 253.534405457 108.413017067 11.3508798687 
-344.397608469 2.1110119387 185.001656896 -225.891487659 
-361.210087669 -60.2086458984 244.483877187 -243.646978997 
582.23662901 -92.1155753353 -74.7087468475 247.704546963 
-601.413010063 285.770190009 -0.609720734063 -293.027786876 
-107.169647656 295.682426439 -144.784073809 -66.1243438257 
195.332306468 -23.3575419175 -119.009800996 149.873009808 
-231.012278074 10.5089022479 134.713718106 -163.989787948 
332.796633083 138.290553771 111.907304196 -69.9097188521 
-105.665673242 -7.00105149409 -110.013706536 59.6058780886 
-1893.83242671 -296.288306026 -101.427797469 -249.002868476 
-126.867106622 12.5353484921 205.084051999 -191.728175402 
-150.692267844 -88.1100776758 -9.6280055031 13.4176559459 
-803.863279136 -202.971430144 125.434111542 -193.393327517 
976.94266608 -277.896964732 273.694632839 177.757685524 
-1218.23520539 57.1879116641 -217.468314519 -169.967962418 
-700.892563726 -88.3274037481 -78.167620912 -72.6086225808 
39.8524141331 218.480691632 -265.653959988 100.102157275 
593.410866736 -63.3011197481 297.131719994 -42.6817610308 
-216.503754231 73.6844216023 -8.36221232229 -84.809221216 
-843.183026644 215.331610505 -281.469444097 -107.32422086 
768.824457648 -207.501510327 191.304489483 152.686727463 
-331.142233985 -158.881563631 117.525954848 -91.2663406696 
720.443776327 -36.8515674747 212.417376054 39.2607236079 
-788.396626665 -255.977671124 158.890880827 -188.096989447 
816.985496906 287.774350165 261.347009186 -135.407558629 
-573.247653251 115.776734393 -10.4076671992 -193.22784054 
352.263635742 180.079360872 107.689288935 -82.9544697528 
711.926629014 149.602750922 -69.997023553 155.484060145 
-978.443348786 -78.8512202689 -199.452887613 -55.7409259234 
830.268549663 184.482686398 -188.023874174 256.302511501 
-1992.08300942 -208.454201664 -129.994802618 -296.349327293 
301.817600518 97.1026856417 -212.914816221 186.60511022 
-1139.30564113 11.5823665079 -14.3657687355 -279.962724402 
863.164590838 -237.091285824 51.9220596719 295.501494675 
768.362085158 -254.503328385 215.581438308 157.847993217 
441.997560155 245.796040557 -217.383374236 150.60531584 
-317.262972816 -155.361916448 -258.707146212 192.545090856 
-2088.87372393 -289.03703887 -237.623167864 -199.30786241 
749.472254067 207.462095129 53.6831381222 43.143416467 
732.87337065 -292.92284066 93.9086527375 259.062845227 
-1035.32550902 100.516384828 -170.791453799 -180.898884335 
-777.994966618 -62.2237442098 5.15540662233 -167.043478688 
287.032593932 195.246691254 295.154864291 -247.18144513 
-151.578137902 284.907135849 -177.415337602 -47.0839816276 
35.0355178145 186.998375031 -200.708539267 65.6431871092 
-1005.33320983 -169.741935081 -292.611656795 52.8141944277 
-253.430644631 -8.43318211418 141.232685417 -165.271602698 
90.4097236366 187.019259801 1.08509171632 -71.7462190675 
2019.51846491 184.20372304 172.458655396 283.467598838 
331.320005915 -258.447514431 234.392086496 36.0190471337 
381.832049485 181.904099856 -179.342382694 138.980553004 
-151.478389326 113.839209962 -179.485457442 39.8861484802 
1974.97516926 216.171412909 147.337342971 275.144244834 
1084.10978427 -129.324637776 220.955553588 170.083217835 
1821.08068417 174.636317811 219.349032304 203.495522171 
-412.035457787 -173.673284586 -42.5748356125 15.592471259 
394.414565826 290.615141981 -177.756892552 86.5967389558 
-395.255706662 57.5195354921 -270.615513594 75.3748101071 
425.793171185 47.1263708992 -199.493522803 232.329556533 
-64.0496739182 -255.801080281 51.3033750828 73.5368665798 
-731.022125742 -93.4766502303 -95.0163876646 -64.68536379 
400.883606265 123.296296316 -290.258578845 256.450901186 
587.191511238 122.600298762 23.6189422096 67.6095581902 
665.047693092 -81.9139006185 247.21622002 21.8955838843 
-970.042267165 -38.8889458115 -259.331251761 -28.5692715508 
-848.190017099 -20.0183937001 16.2897168126 -214.263998095 
431.442520504 -240.372158501 134.676940951 126.999201414 
-283.687820906 176.1711742 -54.1343859229 -118.516184788 
841.282702842 -286.423444027 188.072520997 212.447731529 
-254.398087018 -292.748016806 218.614550275 -81.0022652609 
315.636152184 139.528879623 -258.418324712 202.76768941 
-774.813684133 214.760659056 -125.526525231 -207.029904317 
2021.80631046 276.036325903 253.553302745 177.508234279 
-868.525716516 235.929222627 -236.190127057 -157.858726408 
-370.636649428 7.73153434883 54.5071250808 -137.480270701 
-312.511480339 -118.794296077 -99.6053249954 56.2181214298 
1207.40553736 -42.0408102085 32.5742385011 298.564644216 
-290.331974264 -85.7348077659 180.306263107 -164.902520186 
994.813925411 -140.765680228 92.9186237697 249.421534748 
265.111083459 -180.51929671 49.3013051392 119.670184513 
411.326929574 258.118695372 201.430929414 -177.374086936 
327.845636709 -109.072039686 103.948361389 58.4167037732 
-5.63904936389 234.095795368 -134.412913404 -17.5417157246 
920.013239152 -283.179492082 291.743422472 152.933359188 
590.118720635 242.837996853 -206.689812845 180.970561028 
-1147.4196298 -46.9522793615 -182.43677085 -126.526770276 
253.388465633 -217.423026034 200.999835439 21.3348474759 
829.387926837 -127.956641018 292.941077151 51.3723092171 
299.165183192 269.214118584 64.0105023638 -107.724585507 
-577.971055917 -186.191214627 270.866448907 -254.649309464 
-517.094244591 -131.261197447 -104.424183233 14.7993617177 
791.600469183 199.540421257 -204.846607935 251.542719225 
1165.63939778 -222.628918563 273.802315022 197.618988076 
333.434277409 260.258338119 1.28760449667 -47.7393216986 
264.387359 155.70150493 186.882655516 -152.116683884 
-151.312321693 -31.8195835084 64.4233308617 -70.0924249639 
636.201623443 167.971264245 -90.3934918723 142.923370047 
596.960754564 281.008839783 82.2640646064 -53.1614796079 
-466.285467691 141.698059884 -239.089197828 -8.07649819757 
-108.444367648 40.0588708714 297.628736872 -270.21793578 
-1054.82102726 -258.360725121 77.2406521217 -192.418263886 
19.8016416756 117.043011582 224.289884059 -221.541446738 
137.618941135 7.07948370066 242.625174456 -150.882878319 
395.530811657 26.0344410663 -241.194145807 266.914056044 
101.081287167 156.158940863 34.2898608682 -78.3070592222 
-101.033784196 -24.9838869647 16.0429320667 -24.862371649 
-2410.45780768 -244.430930088 -296.356816409 -257.901143514 
1344.58933659 -135.243252401 234.010791913 228.223638667 
-260.886477485 -124.663630444 30.762873402 -26.0847785964 
461.581601386 -209.626971986 213.603181169 60.1502870191 
720.248370289 134.500825941 262.94373354 -84.2914187624 
1210.60537475 105.800172293 268.465371851 48.4917716766 
1502.2044582 -231.730219798 277.557447708 283.121558253 
-1763.20196936 -194.612112752 -220.283409571 -178.393140366 
-399.256860737 263.438107598 -246.673938785 -46.4039148854 
-516.347692152 -259.9481599 -101.23041846 76.8203559602 
-569.167239067 254.941322535 -100.375076368 -194.711556763 
-0.71584809008 255.493537144 -210.227842381 29.5514743267 
206.827004336 -42.573381432 276.473108938 -134.293611898 
302.882260678 -222.121471932 190.939819383 43.6459064627 
-379.637433009 37.9440880796 -186.121882846 25.6403120885 
-840.263200161 -119.16983748 -285.554264478 63.8142436904 
351.259396669 284.862660788 214.877169627 -215.797332753 
-904.848842821 220.686480957 -198.576714373 -187.701948994 
-468.566147895 -13.1468901176 -6.67290692865 -105.776416323 
827.352077345 -126.324955354 183.640455198 132.47637207 
951.244413581 221.59750024 -92.2919086992 196.067645008 
-672.437381737 -28.9778608618 -152.274470633 -39.2697983651 
-182.531493318 -124.611814036 -10.2676841694 24.2385091626 
12.459797357 118.557327575 82.2501348968 -118.00846744 
-587.555441337 -173.726403746 201.73410171 -211.530777778 
-360.402912029 -268.81095551 229.946248432 -128.354010464 
-61.0090680337 299.041311488 159.073714459 -284.111356886 
-615.701204379 -16.6692401425 -293.907649723 74.6978372731 
350.59898754 -97.4684582623 -146.269764778 246.062157757 
-1205.68407049 -192.004358413 -26.1203794014 -186.008628397 
-756.314291334 -170.568438302 -9.32394310696 -96.8526080328 
838.409046624 183.163495 -80.4775133258 178.613068163 
1125.9711028 259.552315547 -182.488454323 288.391929276 
-2306.51399855 -289.942017111 -286.52452446 -217.001999722 
684.521320724 -118.603469179 3.49176809391 227.734573188 
348.725922468 0.301993426026 278.613970373 -122.067050799 
-127.388422989 220.903473329 -64.6754720792 -93.9596543216 
-1527.89388154 -283.869358544 -110.528835184 -157.018074918 
228.114169895 252.445542337 27.1719042943 -89.4008305172 
-277.028080911 -215.655243964 -97.8858565278 111.922993183 
-421.85127349 131.875187607 51.0498386406 -209.445077619 
524.642067521 -118.709475821 -13.6169509172 200.637924231 
-1429.39561423 176.757866037 -207.306320841 -290.091593494 
1001.18309499 131.881658215 -32.2154157701 208.570862244 
-55.7360760147 177.005070602 -106.638685974 -22.3360429991 
-869.600564084 48.5758849677 -45.4548414008 -207.655238366 
-1360.18546268 -54.3262346807 -281.257415782 -101.915338372 
-511.194140689 -119.375623041 73.6090759063 -123.157440415 
-656.81328346 60.6778955253 -34.4271312122 -168.89944137 
-1441.33065442 -108.162716986 -12.790665702 -296.464299466 
455.087641804 82.4589058067 -24.5881491457 91.1257700628 
-366.701295587 133.456405946 -290.746000803 59.9016313927 
636.767447944 -34.0032973609 250.672490904 -11.9596360878 
-989.23852282 72.8024494531 -178.6767427 -149.480728154 
-1438.85463764 25.7055821442 -243.822681762 -189.796064287 
-930.537491207 119.175723349 -9.25128646327 -285.347635793 
-443.787657996 -41.4485920684 203.815008212 -242.876658756 
