-457.861463279 -166.727108944 85.3132707272 -94.8623288393 
18.6678472333 -290.738950743 61.1468509072 104.218677974 
-329.076832128 -243.894345057 58.5227988354 -4.41360368917 
-949.369933721 143.597364317 -87.455553258 -243.649383447 
2225.04180554 265.041400927 259.741271222 228.819033769 
-444.68569592 -251.745137132 65.2283031044 -34.4302568473 
-529.291120714 183.773600271 58.8589063721 -268.353837203 
-688.40577061 46.7493268918 -52.5224806875 -155.915274181 
-17.3705509918 122.760289401 -160.469336356 54.6534650113 
-1730.54476328 -90.8086876653 -172.912561569 -257.593820743 
476.633246252 102.051369041 -4.45439266184 71.2527889857 
-559.327822925 8.1194684831 -285.286315001 70.225045342 
828.928877339 216.940455403 -6.84196292039 104.096221495 
-838.878209346 26.4877642583 -49.355107395 -186.180598652 
564.760627091 12.0174567158 -91.9931860548 204.279446645 
506.955510746 60.9282527963 -23.5322611982 113.789324084 
-1690.82075936 -141.39902023 -248.281240794 -165.689601421 
461.297318207 -145.606686758 -77.5004075354 246.221594823 
1463.61736533 239.82338835 30.199714655 223.536483679 
-475.467866707 280.027670961 -3.68987401239 -256.004454962 
-501.630134495 -119.69893993 -140.576606898 40.0612800579 
2307.93717258 228.184440121 235.554627997 286.336851923 
1430.12753305 244.41966471 232.106661825 61.0547812959 
1318.66745547 275.269750213 64.6230368481 143.592967555 
-329.107039987 -145.495346422 -266.643520559 190.488166578 
1217.93035806 279.994494235 -66.940224986 214.869893938 
-1730.7285923 -285.771794433 -95.7335186392 -218.198282005 
-733.844824219 -35.6508742048 -243.503255384 17.0838501696 
1994.66170397 67.2224648511 276.82176232 257.364520871 
-758.255627096 76.4507785423 -107.240794177 -147.382566753 
693.69167499 79.5628297954 -3.48047476786 136.328027542 
-293.326408658 237.081897442 -116.78502008 -104.420695361 
77.5513899196 190.213391671 190.857393488 -218.631307562 
1735.26565564 239.466909294 224.226730543 145.979373901 
-1339.22523558 -36.4143426804 -26.5956921416 -296.641392404 
-1173.34784915 -280.683250676 -48.1298703636 -116.659075215 
-386.185750332 -253.588920158 202.418952216 -121.319075508 
276.982456333 -246.956471443 -86.8675653668 257.646974293 
388.459289754 87.8589510007 -135.867733456 155.063653 
1388.94159402 291.552915139 -19.7575366346 216.175283445 
-149.955295417 151.979420322 244.642372093 -297.058008867 
-1765.80466812 57.0441258374 -247.047168062 -284.534666253 
-1269.6259569 -250.580233097 -209.73693587 -34.6693628242 
599.649713028 174.145434423 208.532813894 -93.6208172966 
1067.1657252 218.71867706 -20.0654189493 172.50128183 
-32.7983425247 60.1533640362 -119.781245677 51.5112416734 
-1579.07605819 -77.6404376518 -282.818426025 -143.896257872 
-2353.67279352 -220.519119272 -295.914768269 -256.005083296 
308.275827495 41.7255118182 263.552503445 -141.2857987 
219.044245148 155.446596861 -29.4439308951 -0.90033705474 
232.892689848 -103.593805069 251.395949224 -78.6416791134 
-706.810100628 -74.2647744141 92.1378406615 -208.906032683 
513.210051313 121.729560229 -241.35891048 248.289001185 
-791.270585582 16.5216213226 -113.098697565 -121.46203359 
1046.0278804 296.70657926 74.3924170378 57.5398510052 
-187.951369546 -287.759054174 -86.1644354261 161.421983044 
-1595.34037514 -205.828940185 -70.1756429728 -243.070991402 
-349.545161813 -90.4431374299 -84.0104447646 20.6220579717 
435.389868395 -279.180772029 9.51645451727 241.473160701 
-538.480516454 108.032945953 -9.67029182551 -181.436420046 
298.335661196 11.4171507801 -156.683079325 186.209164211 
55.1041973922 -218.611832867 132.175160819 24.1467345436 
626.458925453 -271.758139904 153.627353897 177.170957055 
416.559551561 73.349503298 101.818886763 -8.94776632293 
-191.640160176 64.7092173991 219.369160659 -244.899203215 
-1014.9174133 31.2916783579 -96.4605802998 -196.957397366 
875.57221506 -25.5584490911 92.0380846811 162.480081728 
1530.73429268 250.237405795 87.3339727129 191.970092587 
-99.4632772615 -283.072111586 -78.7819972031 175.648883112 
228.343731826 253.623106408 251.389385051 -258.172461827 
828.568144382 207.537530419 55.0360911848 61.9022798042 
728.740892616 153.572924607 -172.188506189 234.330785504 
-669.933019794 -263.134396948 -108.074709176 44.960024353 
-885.061853828 236.509880397 -284.422683107 -125.971782741 
-957.27542811 256.992043741 -120.568782006 -277.220026291 
-409.408774575 259.580065172 -251.488533501 -43.6552580203 
-1068.4508027 -135.088687566 19.0170812367 -213.922048967 
629.596881849 -107.636226642 161.252142659 90.5243268698 
-820.451672515 115.653141138 5.7763366686 -267.385893381 
-1189.82630236 -259.046122846 57.7334304496 -211.102472873 
339.605112181 94.1929268252 -108.344779733 119.218524989 
266.345165706 157.722768186 -160.438215466 108.179547907 
261.04264423 179.127310469 -242.020549595 157.040159848 
-202.908377262 -4.8840183592 298.900126388 -272.221372429 
-412.999433133 -299.557065424 273.156239392 -158.415321141 
259.37790882 -19.8818642147 -191.143727281 217.982752364 
600.329999916 215.225544961 113.96591516 -42.7784605175 
-1277.6025771 -74.5006411828 -169.801272931 -154.556527063 
1011.53097067 143.17191487 -48.8516735315 217.794263678 
1689.61127205 206.97770667 75.1091729205 262.641474393 
929.12943995 -75.1240247411 220.379197357 104.517441084 
-1311.11212669 -174.594307221 58.719192961 -284.397795745 
1193.98965674 205.110372633 217.095428199 33.0314698217 
414.627122281 136.478551706 158.117838759 -83.2804133627 
1035.221545 -287.19340773 147.159024245 291.974957587 
422.624756251 240.584650008 -14.2898770529 -4.16750864685 
893.271387927 299.255549231 74.4277155156 18.0979893947 
-853.654730755 -272.820712128 89.6346691719 -144.111602676 
-357.038577613 158.069661694 14.2587669446 -178.934356604 
-109.316277737 286.080672744 -28.8455450152 -148.688088265 
950.403335962 210.941300193 -100.726463113 207.503757751 
486.693726976 235.958913233 -268.851582953 205.512353119 
-889.201353625 -110.824776047 90.7688413108 -234.767263542 
-1600.80556361 -253.339429388 -290.824077421 -55.3855988167 
-366.381211006 19.2254557319 -148.921846018 10.6962688726 
